epoch,global_step,stochastic_remo0,353,0.11213333333333333
1,705,0.21764444444444445
2,1057,0.38451111111111114
3,1409,0.39111111111111113
4,1761,0.5305555555555556
5,2113,0.6019111111111111
6,2465,0.6964888888888889
7,2817,0.6780666666666667
8,3169,0.6829777777777778
9,3521,0.7058222222222222
10,3873,0.7932444444444444
11,4225,0.8095111111111111
12,4577,0.7362888888888889
13,4929,0.7310222222222222
14,5281,0.8176666666666667
15,5633,0.8214
16,5985,0.8461555555555555
17,6337,0.8487111111111111
18,6689,0.8412222222222222
19,7041,0.84
20,7393,0.83
21,7745,0.8547333333333333
22,8097,0.8402222222222222
23,8449,0.8842222222222222
24,8801,0.8798888888888889
25,9153,0.8782444444444445
26,9505,0.8838
27,9857,0.8909777777777778
28,10209,0.8759111111111111
29,10561,0.8844666666666666
30,10913,0.8692222222222222
31,11265,0.9017555555555555
32,11617,0.9084222222222222
33,11969,0.9057111111111111
34,12321,0.9026666666666666
35,12673,0.8968666666666667
36,13025,0.9150888888888888
37,13377,0.8540444444444445
38,13729,0.8862222222222222
39,14081,0.9012222222222223
40,14433,0.9089555555555555
41,14785,0.9240888888888888
42,15137,0.9140444444444444
43,15489,0.9055111111111112
44,15841,0.9106222222222222
45,16193,0.9115555555555556
46,16545,0.9228222222222222
47,16897,0.9040666666666667
48,17249,0.9224666666666667
49,17601,0.9042222222222223
50,17953,0.9057555555555555
51,18305,0.9252888888888889
52,18657,0.8906
53,19009,0.9292444444444444
54,19361,0.9084
55,19713,0.9027777777777778
56,20065,0.919
57,20417,0.8984888888888889
58,20769,0.9178888888888889
59,21121,0.9237777777777778
60,21473,0.9307777777777778
61,21825,0.8721333333333333
62,22177,0.9346666666666666
63,22529,0.9225555555555556
64,22881,0.9300888888888889
65,23233,0.9309555555555555
66,23585,0.9352888888888888
67,23937,0.9328888888888889
68,24289,0.9153333333333333
69,24641,0.9271555555555555
70,24993,0.8882
71,25345,0.9360444444444445
72,25697,0.9160222222222222
73,26049,0.9278666666666666
74,26401,0.9142444444444444
75,26753,0.9140222222222222
76,27105,0.9038222222222222
77,27457,0.939
78,27809,0.9185333333333333
79,28161,0.9418222222222222
80,28513,0.9383555555555556
81,28865,0.9184444444444444
82,29217,0.9305333333333333
83,29569,0.9278444444444445
84,29921,0.9299777777777778
85,30273,0.9340666666666667
86,30625,0.9144444444444444
87,30977,0.9361777777777778
88,31329,0.9317777777777778
89,31681,0.9356222222222222
90,32033,0.9377555555555556
91,32385,0.8803777777777778
92,32737,0.9280444444444444
93,33089,0.9492888888888888
94,33441,0.9378222222222222
95,33793,0.9494444444444444
96,34145,0.9423555555555555
97,34497,0.9427555555555556
98,34849,0.9314222222222223
99,35201,0.9294
100,35553,0.9886222222222222
101,35905,0.9919333333333333
102,36257,0.9930222222222223
103,36609,0.9949333333333333
104,36961,0.9954666666666667
105,37313,0.9966888888888888
106,37665,0.9970666666666667
107,38017,0.9969111111111111
108,38369,0.9973777777777778
109,38721,0.9976222222222222
110,39073,0.9977555555555555
111,39425,0.9979777777777777
112,39777,0.9980888888888889
113,40129,0.9987333333333334
114,40481,0.9986666666666667
115,40833,0.9989333333333333
116,41185,0.9989111111111111
117,41537,0.9988222222222222
118,41889,0.999
119,42241,0.9991111111111111
120,42593,0.9993555555555556
121,42945,0.9992
122,43297,0.9993777777777778
123,43649,0.9993111111111111
124,44001,0.9992
125,44353,0.9993777777777778
126,44705,0.9995111111111111
127,45057,0.9996444444444444
128,45409,0.9996
129,45761,0.9996222222222222
130,46113,0.9995555555555555
131,46465,0.9996666666666667
132,46817,0.9995555555555555
133,47169,0.9997333333333334
134,47521,0.9997333333333334
135,47873,0.9994222222222222
136,48225,0.9997777777777778
137,48577,0.9996222222222222
138,48929,0.9998
139,49281,0.9996888888888888
140,49633,0.9997777777777778
141,49985,0.9997555555555555
142,50337,0.9997555555555555
143,50689,0.9997555555555555
144,51041,0.9997111111111111
145,51393,0.9996444444444444
146,51745,0.9997777777777778
147,52097,0.9997555555555555
148,52449,0.9998666666666667
149,52801,0.9998222222222222
150,53153,0.9998888888888889
151,53505,0.9997333333333334
152,53857,0.9998666666666667
153,54209,0.9998444444444444
154,54561,0.9997777777777778
155,54913,0.9997555555555555
156,55265,0.9998888888888889
157,55617,0.9999333333333333
158,55969,0.9998
159,56321,0.9999555555555556
160,56673,0.9997777777777778
161,57025,0.9999111111111111
162,57377,0.9998222222222222
163,57729,0.9999555555555556
164,58081,0.9999111111111111
165,58433,0.9999333333333333
166,58785,0.9999333333333333
167,59137,0.9999111111111111
168,59489,0.9999555555555556
169,59841,0.9999111111111111
170,60193,0.9999555555555556
171,60545,0.9999333333333333
172,60897,0.9998888888888889
173,61249,0.9999111111111111
174,61601,0.9999555555555556
175,61953,0.9998888888888889
176,62305,0.9999111111111111
177,62657,0.9999111111111111
178,63009,0.9998666666666667
179,63361,0.9999333333333333
180,63713,0.9999555555555556
181,64065,0.9999777777777777
182,64417,0.9998444444444444
183,64769,0.9999777777777777
184,65121,0.9999555555555556
185,65473,0.9999777777777777
186,65825,0.9999555555555556
187,66177,0.9997777777777778
188,66529,0.9999111111111111
189,66881,0.9998888888888889
190,67233,0.9999777777777777
191,67585,0.9999333333333333
192,67937,0.9998888888888889
193,68289,0.9998222222222222
194,68641,0.9998666666666667
195,68993,0.9999555555555556
196,69345,0.9998888888888889
197,69697,0.9999333333333333
198,70049,0.9997777777777778
199,70401,0.9999777777777777
200,70753,0.9999111111111111
201,71105,0.9999555555555556
202,71457,0.9999555555555556
203,71809,1.0
204,72161,1.0
205,72513,1.0
206,72865,0.9999555555555556
207,73217,0.9999555555555556
208,73569,1.0
209,73921,1.0
210,74273,1.0
211,74625,0.9999777777777777
212,74977,0.9999777777777777
213,75329,1.0
214,75681,0.9999777777777777
215,76033,0.9999777777777777
216,76385,1.0
217,76737,1.0
218,77089,0.9999777777777777
219,77441,1.0
220,77793,1.0
221,78145,0.9999777777777777
222,78497,1.0
223,78849,0.9999555555555556
224,79201,0.9999777777777777
225,79553,1.0
226,79905,0.9999777777777777
227,80257,1.0
228,80609,1.0
229,80961,0.9999777777777777
230,81313,0.9999777777777777
231,81665,0.9999777777777777
232,82017,1.0
233,82369,0.9999777777777777
234,82721,0.9999555555555556
235,83073,1.0
236,83425,0.9999777777777777
237,83777,0.9999555555555556
238,84129,1.0
239,84481,0.9999777777777777
240,84833,1.0
241,85185,1.0
242,85537,1.0
243,85889,1.0
244,86241,0.9999777777777777
245,86593,1.0
246,86945,0.9999777777777777
247,87297,1.0
248,87649,1.0
249,88001,0.9999777777777777
250,88353,0.9999777777777777
251,88705,0.9999777777777777
252,89057,1.0
253,89409,1.0
254,89761,0.9999555555555556
255,90113,0.9999777777777777
256,90465,0.9999777777777777
257,90817,1.0
258,91169,0.9999777777777777
259,91521,1.0
260,91873,0.9999777777777777
261,92225,0.9999777777777777
262,92577,1.0
263,92929,1.0
264,93281,1.0
265,93633,1.0
266,93985,1.0
267,94337,1.0
268,94689,1.0
269,95041,1.0
270,95393,1.0
271,95745,1.0
272,96097,1.0
273,96449,1.0
274,96801,0.9999777777777777
275,97153,0.9999555555555556
276,97505,1.0
277,97857,0.9999777777777777
278,98209,0.9999777777777777
279,98561,1.0
280,98913,1.0
281,99265,1.0
282,99617,0.9999777777777777
283,99969,1.0
284,100321,0.9999777777777777
285,100673,1.0
286,101025,0.9999555555555556
287,101377,0.9999777777777777
288,101729,1.0
289,102081,0.9999777777777777
290,102433,1.0
291,102785,1.0
292,103137,1.0
293,103489,1.0
294,103841,1.0
295,104193,0.9999777777777777
296,104545,0.9999777777777777
297,104897,1.0
298,105249,1.0
299,105601,1.0
300,105953,1.0
301,106305,1.0
302,106657,1.0
303,107009,1.0
304,107361,0.9999777777777777
305,107713,1.0
306,108065,1.0
307,108417,1.0
308,108769,0.9999777777777777
309,109121,1.0
310,109473,1.0
311,109825,1.0
312,110177,1.0
313,110529,1.0
314,110881,1.0
315,111233,1.0
316,111585,0.9999777777777777
317,111937,1.0
318,112289,1.0
319,112641,1.0
320,112993,1.0
321,113345,1.0
322,113697,0.9999777777777777
323,114049,1.0
324,114401,1.0
325,114753,0.9999555555555556
326,115105,0.9999777777777777
327,115457,0.9999777777777777
328,115809,1.0
329,116161,1.0
330,116513,1.0
331,116865,0.9999777777777777
332,117217,1.0
333,117569,1.0
334,117921,1.0
335,118273,0.9999777777777777
336,118625,1.0
337,118977,1.0
338,119329,1.0
339,119681,1.0
340,120033,1.0
341,120385,1.0
342,120737,1.0
343,121089,1.0
344,121441,1.0
345,121793,1.0
346,122145,1.0
347,122497,1.0
348,122849,1.0
349,123201,1.0
350,123553,0.9999777777777777
351,123905,1.0
352,124257,0.9999777777777777
353,124609,1.0
354,124961,0.9999777777777777
355,125313,1.0
356,125665,1.0
357,126017,1.0
358,126369,1.0
359,126721,0.9999777777777777
360,127073,1.0
361,127425,1.0
362,127777,1.0
363,128129,1.0
364,128481,0.9999777777777777
365,128833,1.0
366,129185,0.9999777777777777
367,129537,1.0
368,129889,1.0
369,130241,1.0
370,130593,1.0
371,130945,0.9999777777777777
372,131297,1.0
373,131649,1.0
374,132001,1.0
375,132353,0.9999777777777777
376,132705,1.0
377,133057,1.0
378,133409,0.9999777777777777
379,133761,1.0
380,134113,1.0
381,134465,1.0
382,134817,0.9999777777777777
383,135169,1.0
384,135521,0.9999777777777777
385,135873,1.0
386,136225,1.0
387,136577,0.9999777777777777
388,136929,1.0
389,137281,1.0
390,137633,1.0
391,137985,1.0
392,138337,1.0
393,138689,1.0
394,139041,1.0
395,139393,1.0
396,139745,1.0
397,140097,1.0
398,140449,1.0
399,140801,1.0
400,141153,1.0
401,141505,1.0
402,141857,0.9999777777777777
403,142209,1.0
404,142561,1.0
405,142913,1.0
406,143265,1.0
407,143617,0.9999777777777777
408,143969,1.0
409,144321,1.0
410,144673,1.0
411,145025,1.0
412,145377,1.0
413,145729,1.0
414,146081,1.0
415,146433,1.0
416,146785,1.0
417,147137,1.0
418,147489,0.9999777777777777
419,147841,1.0
420,148193,1.0
421,148545,1.0
422,148897,1.0
423,149249,1.0
424,149601,1.0
425,149953,1.0
426,150305,1.0
427,150657,1.0
428,151009,1.0
429,151361,1.0
430,151713,1.0
431,152065,1.0
432,152417,1.0
433,152769,1.0
434,153121,1.0
435,153473,1.0
436,153825,1.0
437,154177,1.0
438,154529,1.0
439,154881,1.0
440,155233,1.0
441,155585,1.0
442,155937,1.0
443,156289,1.0
444,156641,1.0
445,156993,1.0
446,157345,1.0
447,157697,0.9999777777777777
448,158049,1.0
449,158401,1.0
450,158753,1.0
451,159105,1.0
452,159457,1.0
453,159809,1.0
454,160161,1.0
455,160513,1.0
456,160865,1.0
457,161217,1.0
458,161569,1.0
459,161921,1.0
460,162273,1.0
461,162625,1.0
462,162977,1.0
463,163329,1.0
464,163681,1.0
465,164033,1.0
466,164385,1.0
467,164737,1.0
468,165089,1.0
469,165441,0.9999777777777777
470,165793,1.0
471,166145,1.0
472,166497,1.0
473,166849,1.0
474,167201,1.0
475,167553,1.0
476,167905,1.0
477,168257,1.0
478,168609,1.0
479,168961,1.0
480,169313,1.0
481,169665,1.0
482,170017,1.0
483,170369,1.0
484,170721,1.0
485,171073,0.9999777777777777
486,171425,1.0
487,171777,1.0
488,172129,1.0
489,172481,1.0
490,172833,1.0
491,173185,1.0
492,173537,1.0
493,173889,1.0
494,174241,1.0
495,174593,1.0
496,174945,1.0
497,175297,1.0
498,175649,1.0
499,176001,1.0
